,tweet_id,text
77,862322301014036480,"May 12 - 14 I will b  #Disney Epcot Center. Enjoy the lovely smell of \""Frozen in a Bottle\"" Capture the essence of"
78,862322093333118976,#HongKongDisneyland Plans Including #Marvel and #Frozen Land
79,862320915459186689,LET IT GO! LET IT GO! CAN'T HOLD IT BACK ANYMORE!
80,862320839420592129,Ice Bear hates let it go.  #DisneyFrozen #WeBareBears #Frozen #LetItGo #Crossover #IceBear #Disney
81,862318899693408257,#Girls #Dolls #Disney #Frozen BOWLING SET #Anna #Elsa GIRLS BIRTHDAY #Gift OLAF #Toy  #Doll
82,862318872296292353,#Kids #Toys PINK #Disney #Frozen #Elsa Plug In Night Light with Switch
83,862318279569944576,"GREAT tip from MyPlate! Blend your old banana in w/ some yogurt &amp; #frozen peaches and WAHLAH, ."
84,862315086291062784,#painshillpark #iphoneonly #winter #frozen #surrey  Painshill Park
85,862315046310989825,I Like Big Bows Frozen Inspired Edition by MissSquirrelsShop  #frozen #elsa #princess
86,862314651069042689,#New #Toys PINK #Disney #Frozen #Elsa Plug In Night Light with Switch
87,862314607297183745,#Girls #Dolls PINK #Disney #Frozen #Elsa Plug In Night Light with Switch
88,862314585004441600,#Kids #Toys #Disney #Frozen BOWLING SET #Anna #Elsa GIRLS BIRTHDAY #Gift OLAF TOY
89,862314569363898370,#Girls #Dolls PINK #Disney #Frozen #Elsa Plug In Night Light with Switch
90,862313888028733441,Today's Flavors
91,862310772021444609,#New #Toys #Disney #Frozen #Elsa #Doll Coronation Day with Dress Nightgown 1 #Doll 2 outfits
92,862310542718795776,"#Girls #Dolls #Disney #Frozen Princess Sisters Celebration #Anna and #Elsa Small Doll, 2-Pack New"
93,862306799189458945,I chose red for a reason...Reasons. ....#kurobedaira #frozen #snow #alpine #alpen
94,862306630519496704,#New #Toys #Disney #Frozen BOWLING SET #Anna #Elsa GIRLS BIRTHDAY #Gift OLAF TOY
95,862306502022840320,#Girls #Dolls #Disney #Frozen #Elsa Doll Coronation Day with Dress Nightgown 1 doll 2 outfits
96,862306495156805632,#Kids #Toys #Disney #Frozen #Elsa #Doll Coronation Day with Dress Nightgown 1 #Doll 2 outfits
97,862306472692129792,#Girls #Dolls #Disney #Frozen #Elsa Doll Coronation Day with Dress Nightgown 1 doll 2 outfits
98,862303751243214848,I walked in on my husband dancing with our dog while singing #LetItGo   -She has his glove in her mouth... #Frozen
99,862303267476451328,Android FREE Frozen Dragon Gems  DNR_CREW Quickest_Rts YTRetweets NightRTs #dragon
100,862302442045689859,#New #Toys #Disney #Frozen Musical Magic #Elsa #Doll 12 inch Mattel New
101,862302283287023616,#Girls #Dolls New #Disney #Frozen #Anna Barbie Doll Princess Mattel Nude Coronation Hair
102,862302269756260356,#Kids #Toys #Disney #Frozen Musical Magic #Elsa #Doll 12 inch Mattel New
103,862302254262386688,#Girls #Dolls New #Disney #Frozen #Anna Barbie Doll Princess Mattel Nude Coronation Hair
104,862300931572068352,One more jab (tease) before I let it go * #Frozen.. #Throwback - Snow storm April 27th 2017  - Now we all have ++
105,862300262584786944,Feels like I'm having #dessert for #breakfast All I did was blend 1 #frozen #banana &amp; 1/2 cup
106,862299222837567490,#Win a #Disney #Frozen bundle of Anna dress up items with MummyFever
107,862298916540297218,Frugal Frozen Party Ideas #Olaf and more #Frozen Party planning made easy!
108,862298320777101312,#Frozen #sueltalo #Sing #ridiculous #PostureoFormaDeVida #postusinger  Frozen Factory
109,862298315852992512,#New #Toys New #Disney #Frozen #Anna Barbie #Doll Princess Mattel Nude Coronation Hair
110,862298252162375682,#Girls #Dolls #Disney #Frozen Musical Magic #Elsa Doll 12 inch Mattel New
